instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿phi.pa.0005,﻿church,﻿St. Mary's,English,,"﻿4th street, above Spruce",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94551,-75.148423,,,,﻿mic_f_martin_001,﻿Rev.,﻿Michael F. Martin,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between 3rd and 4th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.953289,-75.162198,,,,﻿fel_j_barbelin_001,﻿Rev.,﻿Felix J. Barbelin,﻿S.J.,﻿Superior,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between 3rd and 4th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.953289,-75.162198,,,,﻿fr_x_vespré_001,﻿Rev.,﻿Fr. Xav. Vespré,﻿S.J.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between 3rd and 4th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.953289,-75.162198,,,,﻿tho_lilly_001,﻿Rev.,﻿Thomas Lilly,﻿S.J.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between 3rd and 4th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.953289,-75.162198,,,,,﻿Rev.,﻿Peter J. Blenkinsop,﻿S.J.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,"﻿4th, below Vine",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿p_a_stanton_001,﻿Very Rev.,﻿Patrick Stanton,﻿O.S.A.,﻿Commiss Gen.,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,"﻿4th, below Vine",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿wil_harnett_001,﻿Rev.,﻿Wm. Harnett,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,"﻿4th, below Vine",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿amb_mullen_001,﻿Rev.,﻿Ambrose Mullen,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,,"﻿4th, below Vine",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿mic_gallagher_002,﻿Rev.,﻿Michael Gallagher,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007_03,﻿chapel,﻿Chapel of Our Lady of Consolation,English,﻿Used for the Archconfraternity of St. Augustine,,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,,,,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,,﻿Spruce and Sixth streets,,﻿Philadelphia County,,﻿Philadelphia,,﻿PA,,39.945571,-75.151949,,,,﻿pet_m_carbon_001,﻿Rev.,﻿Peter M. Carbon,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿2nd, near Phoenix, Kensington",,﻿Philadelphia County,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿wil_loughran_001,﻿Rev.,﻿Wm. Loughran,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿2nd, near Phoenix, Kensington",,﻿Philadelphia County,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿dan_kelly_002,﻿Rev.,﻿Daniel Kelly,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿2nd, near Phoenix, Kensington",,﻿Philadelphia County,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿fra_oconnor_001,﻿Rev.,﻿Francis O'Connor,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿2nd, near Phoenix, Kensington",,﻿Philadelphia County,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿joh_quinn_004,﻿Rev.,﻿John Quinn,,,﻿absent,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier,English,,﻿near Fairmount Water Works,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.966111,-75.176701,,,,﻿pat_rafferty_001,﻿Rev.,﻿Patrick Rafferty,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier,English,,﻿near Fairmount Water Works,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.966111,-75.176701,,,,﻿jam_mcginn_001,﻿Rev.,﻿James McGinn,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,,"﻿Queen street, below 3rd",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿nic_cantwell_001,﻿Rev.,﻿Nicholas Cantwell,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,,"﻿Queen street, below 3rd",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿dav_whelan_002,﻿Rev.,﻿David Whelan,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,,"﻿Queen street, below 3rd",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿pat_r_oreilly_001,﻿Rev.,﻿Patrick R. O'Reilly,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,,"﻿20th, below Walnut",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿wil_ohara_001,﻿Very Rev.,﻿William O'Hara,﻿D.D.,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,,"﻿20th, below Walnut",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿joh_branagan_001,﻿Rev.,﻿John F. Branagan,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,,"﻿Christian street, between 9th and 10th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿pat_f_sheridan_001,﻿Rev.,﻿Patrick F. Sheridan,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,,"﻿Christian street, between 9th and 10th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿den_oharan_002,﻿Rev.,﻿Dennis O'Haran,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,,"﻿Christian street, between 9th and 10th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿joh_mcanany_001,﻿Rev.,﻿John McAnany,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,,"﻿5th and Franklin av., Northern Liberties",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.969953,-75.144842,,,,,﻿Rev.,﻿Robert Kleineidam,﻿C.SS.R.,﻿Superior,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Assumption,English,,"﻿Spring Garden, above 11th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿cha_j_carter_001,﻿Very Rev.,﻿Charles J. Carter,﻿V.G.,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Assumption,English,,"﻿Spring Garden, above 11th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿tim_hannegan_001,﻿Rev.,﻿Tim Hannegan,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,,"﻿11th, above Master street",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿joh_b_kelly_001,﻿Rev.,﻿John Kelly,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,,"﻿11th, above Master street",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿mic_j_blacker_001,﻿Rev.,﻿Michael J. Blacker,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿hug_mclaughlin_001,﻿Rev.,﻿Hugh McLoughlin,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿tho_kieran_001,﻿Rev.,﻿Thomas Kierans,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzis,﻿Italian,,"﻿Fitzwater, near 7th",,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937449,-75.155547,,,,﻿caj_mariani_001,﻿Rev.,﻿Cajetan Mariani,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,,﻿Fourth and Reed streets,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.932895,-75.168897,,,,,﻿Rev.,﻿Bonaventura Keller,﻿O.S.F.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,,﻿Fourth and Reed streets,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.932895,-75.168897,,,,,﻿Rev.,﻿John Vollmeyer,﻿O.S.F.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,,﻿Fourth and Reed streets,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.932895,-75.168897,,,,,,﻿A. Enders,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,,﻿14th and Catharine,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.940825,-75.166177,,,,,﻿Rev.,﻿Hugh Lane,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,,﻿14th and Catharine,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.940825,-75.166177,,,,,﻿Rev.,﻿Edward McKee,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006_02.01,﻿chapel,﻿Chapel of the Immaculate Conception,English,,﻿Juniper and Filbert streets,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.953289,-75.162198,,,,,﻿Rev.,﻿Michael M. Hallinan,﻿S.J.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0028,﻿church,﻿St. Gregory's,English,,﻿near Cathedral Cemetery,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.971123,-75.217482,,,,,﻿Rev.,﻿James Kelly,,﻿Pastor,﻿Blockley P.O.,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,,﻿West Philadelphia,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.954839,-75.198182,,,,﻿ric_oconnor_001,﻿Rev.,﻿Richard O'Connor,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,,﻿Schuylkill Falls,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.010832,-75.193484,,,,﻿jam_cullen_002,﻿Rev.,﻿James Cullen,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0032,﻿church,﻿St. Dominic's,English,,﻿Holmesburg,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.045681,-75.016899,,,,﻿mat_a_mcgrane_002,﻿Rev.,﻿Matth. McGrane,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0161_03.01,﻿chapel,﻿Chapel of the Sacred Heart,English,,﻿Eden Hall,,﻿Philadelphia County,,﻿Philadelphia,,﻿PA,,40.054579,-74.986458,﻿phi.pa.0032,﻿attended from Holmesburg,,,,,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.011811,-75.089745,,,,﻿joh_mcgovern_001,﻿Rev.,﻿John McGovern,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent of Paul,English,,﻿Germantown,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,﻿m_domenec_002,﻿Rev.,﻿M. Domenec,﻿C.M.,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01526,-75.15167,,﻿attended from St. Bridget's,,,,,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist,English,,﻿Manayunk,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.025046,-75.220084,,,,﻿dav_mulholland_001,﻿Rev.,﻿David Mulholland,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0037,﻿convent,﻿Immaculate Conception,English,,﻿Manayunk,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.026002,-75.223111,,,,﻿chr_grandele_001,﻿Rev.,﻿Christopher Grandelee,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0038,﻿church,﻿Our Lady of Consolation,English,,﻿Chestnut Hill,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.078901,-75.210277,,,,,﻿Rev.,﻿Edward Mullen,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0305,﻿church,[Unnamed Institution],English,,﻿Bustleton,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.085489,-75.037344,﻿phi.pa.0033,"﻿Visited by Rev. John McGovern, of Frankford",﻿monthly,﻿joh_mcgovern_001,﻿Rev.,﻿John McGovern,,,﻿of Frankford,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0040,﻿church,[Unnamed Institution],English,,﻿Bridesburg,,﻿Philadelphia County,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.001444,-75.069779,,"﻿attended from St. Alphonsus', Philadelphia",,,,,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas,English,﻿of Villanova,﻿Villanova P.O.,,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.037583,-75.349181,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas,English,﻿of Villanova,﻿Villanova P.O.,,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.037583,-75.349181,,,,﻿lou_edge_001,﻿Rev.,﻿Louis Edge,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0089,﻿church,﻿St. Dennis',English,,,,﻿Delaware County,﻿Delaware County,﻿West Haverford,﻿Haverford,﻿PA,,39.991634,-75.304282,,,,﻿tho_galberry_002,﻿Rev.,﻿Thomas Galberry,﻿O.S.A.,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.355746,,,,﻿art_p_haviland_001,﻿Rev.,﻿Arthur Haviland,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0086,﻿church,﻿St. Thomas Ap.,English,,,,﻿Delaware County,﻿Delaware County,﻿Ivy Mills,,﻿PA,,39.885806,-75.484868,,,,﻿nic_walsh_001,﻿Rev.,﻿Nicholas Walsh,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0085,﻿church,﻿St. Charles Borr.,English,,,,﻿Delaware County,﻿Delaware County,﻿Kellysville,﻿Drexel Hill,﻿PA,,39.935989,-75.288907,,,,,﻿Rev.,﻿John Patrick Dunn,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0070,﻿church,﻿St. Agnes',English,,,,﻿Chester County,﻿Chester County,﻿Westchester,﻿West Chester,﻿PA,,39.959294,-75.608831,,,,﻿joh_f_prendergast_001,﻿Rev.,﻿John F. Prendergast,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0071,﻿church,﻿St. Joseph's,English,,,,﻿Chester County,﻿Chester County,﻿Downingtown,﻿Downingtown,﻿PA,,40.006496,-75.703274,﻿phi.pa.0070,﻿Attended from Westchester,﻿every other Sunday,,,,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0072,﻿church,﻿St. Mary's,English,,,,﻿Chester County,﻿Chester County,﻿Phoenixville,﻿Phoenixville,﻿PA,,40.138335,-75.520094,,,,﻿phi_a_ofarrell_001,﻿Rev.,﻿Philip A. O'Farrell,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0306,﻿church,[Unnamed Institution],English,,,,﻿Chester County,,﻿Valley Forge,,﻿PA,,,,,﻿from Pheonixville,﻿monthly,,,,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0074,﻿church,﻿St. Malachy's,English,,,,﻿Chester County,﻿Chester County,﻿Doc Run,﻿Doe Run,﻿PA,,39.896597,-75.849642,﻿phi.pa.0073,"﻿attended by the Rev. Patrick Fitzmaurice, of Parkesburg",,,﻿Rev.,﻿Patrick Fitzmaurice,,,﻿of Parkesburg,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0073,﻿church,﻿Our Lady of Seven Dolors,English,,,,﻿Chester County,﻿Chester County,﻿Parkesburg,﻿Parkesburg,﻿PA,,39.963197,-75.931428,,,,,﻿Rev.,﻿Patrick Fitzmaurice,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0081&0082,﻿church,[Unnamed Institution],English,,,,﻿Chester County,,﻿Kennet Square and Hammerton,,﻿PA,,39.846777,-75.711603,﻿wil.de.0005,"﻿Visited by Rev. John S. Walsh, of Brandywine, Del.",﻿occasionally,﻿joh_s_walsh_001,﻿Rev.,﻿John S. Walsh,,,"﻿of Brandywine, Del.",,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0102,﻿church,﻿St. Patrick's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Norristown,﻿Norristown,﻿PA,,40.117192,-75.339178,,,,﻿jer_odonoghue_001,﻿Rev.,﻿Jeremiah O'Donoghue,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0103,﻿church,﻿St. Matthew's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Conshohocken,﻿Conschohocken,﻿PA,,40.075097,-75.304378,,,,﻿jam_c_mcginnis_001,﻿Rev.,﻿James C. McGinnis,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0104,﻿church,﻿St. Aloysius,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Pottstown,﻿Pottstown,﻿PA,,40.249718,-75.64926,,,,﻿wil_f_cook_001,﻿Rev.,﻿William F. Cook,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0008,﻿church,﻿Immaculate Conception,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Lancaster,﻿Lancaster,﻿PA,,40.037876,-76.305514,,,,﻿ber_keenan_001,﻿Rev.,﻿Bernard Keenan,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0008,﻿church,﻿Immaculate Conception,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Lancaster,﻿Lancaster,﻿PA,,40.037876,-76.305514,,,,﻿hen_balfe_001,﻿Rev.,﻿Henry Balfe,,,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0009,﻿church,﻿St. Joseph's,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Lancaster,﻿Lancaster,﻿PA,,40.037876,-76.305514,,,,﻿ant_schwarze_001,﻿Rev.,﻿Anthony Schwarze,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Philadelphia,Philadelphia
