instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nyc.ny.0006,﻿church,﻿St. Francis',﻿German,,﻿31st street,,,,﻿New York City,,﻿NY,,40.758043,-73.991268,,,,﻿ale_martin_001,﻿Rev.,﻿Alexander Martin,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0057,﻿church,﻿St. Alphonsus',﻿German,,﻿Thompson street,,,,﻿New York City,,﻿NY,,40.722176,-74.004629,﻿nyc.ny.0053,﻿served from the Church of the Most Holy Redeemer,,﻿leo_petsch_002,﻿Rev.,﻿Leopold Petsch,﻿C.SS.R.,,﻿serves from the Church of the Most Holy Redeemer,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0072,﻿church,﻿St. John Evangelist's,English,,﻿50th street,,,,﻿New York City,,﻿NY,,40.757326,-73.975144,,,,﻿jam_mcmahon_001,﻿Rev.,﻿James McMahon,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0077,﻿church,﻿St. Paul's,English,,"﻿Harlem, 117th street",,,,﻿New York City,,﻿NY,,40.758043,-73.991268,,,,﻿geo_brophy_001,﻿Rev.,﻿George R. Brophy,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0055,﻿church,﻿St. Bridget's,English,"﻿Residence, 111 Avenue B","﻿Avenue B, corner of 8th street",,,,﻿New York City,,﻿NY,,40.725493,-73.980738,,,,﻿tho_martin_001,﻿Rev.,﻿Thomas Martin,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0055,﻿church,﻿St. Bridget's,English,"﻿Residence, 111 Avenue B","﻿Avenue B, corner of 8th street",,,,﻿New York City,,﻿NY,,40.725493,-73.980738,,,,﻿tho_j_mooney_001,﻿Rev.,﻿Thomas Mooney,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0055,﻿church,﻿St. Bridget's,English,"﻿Residence, 111 Avenue B","﻿Avenue B, corner of 8th street",,,,﻿New York City,,﻿NY,,40.725493,-73.980738,,,,﻿p_oreilly_003,﻿Rev.,﻿Philip O'Reilly,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0064,﻿church,﻿St. Stephen's,English,,"﻿Madison Avenue, corner 27th street",,,,﻿New York City,,﻿NY,,40.742505,-73.981351,,,,﻿jer_w_cummings_001,﻿Rev.,﻿Jeremiah W. Cummings,﻿D.D.,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0064,﻿church,﻿St. Stephen's,English,,"﻿Madison Avenue, corner 27th street",,,,﻿New York City,,﻿NY,,40.742505,-73.981351,,,,﻿jos_andrade_001,﻿Rev.,﻿Joseph Andrade,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,,"﻿16th street, between 5th and 6th avenues",,,,﻿New York City,,﻿NY,,40.738209,-73.99519,,,,﻿joh_ryan_004,﻿Rev.,﻿John Ryan,﻿S.J.,﻿Pastor,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,,"﻿16th street, between 5th and 6th avenues",,,,﻿New York City,,﻿NY,,40.738209,-73.99519,,,,﻿mic_driscol_001,﻿Rev.,﻿M. Driscol,﻿S.J.,﻿Assistant,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,﻿,"﻿16th street, between 5th and 6th avenues",,,,﻿New York City,,﻿NY,,40.738209,-73.99519,,,,﻿hyp_de-luynes_001,﻿Rev.,﻿Hyppolytus Deluynes,﻿S.J.,﻿Assistant,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0054,﻿church,﻿St. Anne's,English,,"﻿8th street, between Broadway and 4th Avenue",,,,﻿New York City,,﻿NY,,40.730019,-73.991408,,,,﻿joh_m_forbes_001,﻿Rev.,﻿John M. Forbes,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0054,﻿church,﻿St. Anne's,English,,"﻿8th street, between Broadway and 4th Avenue",,,,﻿New York City,,﻿NY,,40.730019,-73.991408,,,,﻿pat_egan_001,﻿Rev.,﻿Patrick Egan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0075,﻿church,﻿St. Lawrence's,English,,﻿84th street,,,,﻿New York City,,﻿NY,,40.778888,-73.958657,,,,﻿wal_j_quarter_001,﻿Rev.,﻿Walter J. Quarter,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0069,﻿church,﻿Church of the Holy Cross,English,,"﻿42d street, between 8th and 9th avenues",,,,﻿New York City,,﻿NY,,40.771101,-73.795427,,,,﻿jos_lutz_002,﻿Rev.,﻿Joseph A. Lutz,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0088_03,﻿convent,﻿Convent of the Sacred Heart,English,,﻿Manhattanville,,,,﻿New York City,,﻿NY,,40.81657,-73.951142,,,,﻿ed_murphy_001,﻿Rev.,﻿Ed. Murphy,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0221_02,﻿chapel,[Unnamed Institution],English,,"﻿St. Catharine's Convent of the Sisters of Mercy, corner of Houston and Mulberry streets",,,,﻿New York City,,﻿NY,,40.724816,-73.99492,,,,﻿tho_s_preston_001,﻿Rev.,﻿Thomas S. Preston,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0380,﻿convent,﻿Convent of the Sacred Heart,English,,﻿64 W. 14th street,,,,,,,,,,,,,,,,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0217_04,﻿church,[Unnamed Institution],English,,"﻿Mount St. Vincent, Mother House of the Sisters of Charity, 107th st., between 5th and 6th avenues",,﻿Westchester County,,,﻿New York City,﻿NY,,40.913668,-73.909437,,,,﻿hug_sweeney_001,﻿Rev.,﻿Hugh Sweeney,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0078,﻿church,﻿Church of the Assumption,English,,﻿Manhattanville,,,,﻿New York City,,﻿NY,,40.817035,-73.955834,,,,﻿a_j_donnelly_001,﻿Rev.,﻿A. J. Donelly,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0120,﻿church,[Unnamed Institution],English,,,,﻿Dutchess County,,﻿Channingsville,,﻿NY,,41.604152,-73.92326,,,,﻿den_sheehan_001,﻿Rev.,﻿Dennis Sheehan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0121,﻿church,﻿St. Mary's,English,,﻿Staten Island,,﻿Richmond County,,﻿Clifton,,﻿NY,,40.616249,-74.067152,,,,﻿joh_lewis_001,﻿Rev.,﻿John Lewis,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0123,﻿church,[Unnamed Institution],English,,,,﻿Putnam County,,﻿Cold Spring,,﻿NY,,41.419096,-73.958976,,,,﻿joh_r_commerford_001,﻿Rev.,﻿John R. Commerford,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0130,﻿church,[Unnamed Institution],English,﻿Church not dedicated,,,﻿Ulster County,,﻿Ellenville,,﻿NY,,41.717038,-74.39571,,,,﻿dan_mugan_001,﻿Rev.,﻿Daniel Mugan,,,"﻿also attends Bridgeville, Fallsborough, Mongaup Valley, Forrestburg, Calicoun, Liberty, Neversink, Claraville, Grahamville, Monticello, Parksville, and Lacaway",,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0130,﻿church,[Unnamed Institution],English,﻿Church not dedicated,,,﻿Ulster County,,﻿Ellenville,,﻿NY,,41.717038,-74.39571,,,,﻿joh_raufeisen_001,﻿Rev.,﻿John Raufeisen,,,"﻿The Germans living at these Stations, and at Rondout, are attended by the Rev. John Raufeisen, who resides at Ellenville",,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0134,﻿church,[Unnamed Institution],English,,,,﻿Dutchess County,,﻿Fishkill,,﻿NY,,41.535649,-73.899025,﻿nyc.ny.0120,"﻿attended by Rev. Dennis Sheehan, of Channingsville",,﻿den_sheehan_001,﻿Rev.,﻿Dennis Sheehan,,,﻿of Channingsville,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0009,﻿church,[Unnamed Institution],English,,,,﻿Ulster County,,﻿Flag Quarries,,﻿NY,,,,﻿nyc.ny.0180,﻿attended from Roundout,﻿occasionally,,,,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0137,﻿church,﻿St. John's,English,,,,﻿Orange County,,﻿Goshen,,﻿NY,,41.404742,-74.323145,,,,﻿m_odonovan_001,﻿Rev.,﻿M. O'Donovan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0138,﻿church,[Unnamed Institution],English,,,,﻿Orange County,,﻿Green Woods,,﻿NY,,41.417863,-74.5601,,,,﻿m_odonovan_001,﻿Rev.,﻿M. O'Donovan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0139,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Hastings,,﻿NY,,41.01619,-73.834622,﻿nyc.ny.0203,"﻿attended by Rev. John McMahon, of Yonkers",,﻿joh_mcmahon_003,﻿Rev.,﻿John McMahon,,,﻿of Yonkers,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0140,﻿church,﻿St. Peter's,English,,,,﻿Rockland County,,﻿Haverstraw,,﻿NY,,41.199759,-73.967121,,,,﻿t_scollon_001,﻿Rev.,﻿T. Scollon,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0146,﻿church,[Unnamed Institution],English,﻿Church building,,,﻿Rockland County,,﻿Kingston,,﻿NY,,41.932104,-74.018886,﻿nyc.ny.0254,﻿Attended from Rondout,,,,,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0151,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Melrose,,﻿NY,,40.817039,-73.917838,,,,﻿cas_metzler_001,﻿Rev.,﻿Caspar Metzler,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0152,﻿church,[Unnamed Institution],English,,,,﻿Orange County,,﻿Middletown,,﻿NY,,41.452598,-74.411134,,,,﻿m_odonovan_001,﻿Rev.,﻿M. O'Donovan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0156,﻿church,[Unnamed Institution],English,,,,,,﻿Monroe,,﻿NY,,41.330649,-74.186813,﻿nyc.ny.0170,"﻿Visited by the Rev. John Quinn, of Piermont",﻿occasionally,﻿joh_quinn_002,﻿Rev.,﻿John Quinn,,,﻿of Piermont,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0161,﻿church,﻿St. Patrick's,English,,,,﻿Orange County,,﻿Newburg,,﻿NY,,41.500978,-74.00993,,,,﻿edw_j_oreilly_001,﻿Rev.,﻿Edward O'Reilly,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0162,﻿church,﻿St. Peter's,English,,﻿Staten Island,,﻿Richmond County,,﻿New Brighton,,﻿NY,,40.634927,-74.112054,,,,﻿m_murphy_001,﻿Rev.,﻿M. Murphy,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0164,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿New Rochelle,,﻿NY,,40.896787,-73.784346,,,,﻿tho_mcloughlin_001,﻿Rev.,﻿Thomas McLoughlin,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0381,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿New Village,,﻿NY,,,,,,,﻿ste_ward_001,﻿Rev.,﻿Stephen Ward,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0169,﻿church,[Unnamed Institution],English,,,,,,﻿Peekskill,,﻿NY,,41.289263,-73.920132,,,,﻿mic_monaghan_001,﻿Rev. Mr.,﻿Monahan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0170,﻿church,[Unnamed Institution],English,,,,﻿Rockland County,,﻿Piermont,,﻿NY,,41.042041,-73.918192,,,,﻿joh_quinn_002,﻿Rev.,﻿John Quinn,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0173,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Port Chester,,﻿NY,,41.003162,-73.669516,,,,﻿tho_mcloughlin_001,﻿Rev.,﻿Thomas McLoughlin,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0174,﻿church,[Unnamed Institution],English,,,,﻿Orange County,,﻿Port Jervis,,﻿NY,,41.375094,-74.692663,,,,﻿edw_briady_001,﻿Rev.,﻿Edward Briady,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0175,﻿church,﻿St. Peter's,English,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,41.709315,-73.93691,,,,﻿mic_riordan_001,﻿Rev.,﻿M. Riordan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0182,﻿church,﻿St. Peter's,English,,,,﻿Ulster County,,﻿Rosendale,,﻿NY,,41.842211,-74.084349,﻿nyc.ny.0254,﻿served from Roundout,,,,,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0183,﻿church,﻿St. Joseph's,English,,﻿Staten Island,,﻿Richmond County,,﻿Rossville,,﻿NY,,40.634035,-74.142006,﻿nyc.ny.0121,﻿served from Clifton,,,,,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Roundout,,﻿NY,,40.758043,-73.991268,,,,﻿eug_maguire_001,﻿Rev.,﻿Eugene Maguire,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Roundout,,﻿NY,,40.758043,-73.991268,,,,﻿tho_joyce_001,﻿Rev.,﻿Thomas Joyce,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0186,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Sing Sing,,﻿NY,,41.183892,-73.874287,,,,﻿joh_hackett_001,﻿Rev.,﻿John Hackett,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0188,﻿church,﻿St. Mary's,English,,,,﻿Dutchess County,,﻿Staatsburg,,﻿NY,,41.849815,-73.930136,﻿nyc.ny.0175,﻿Attended from Poughkeepsie,,,,,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0192,﻿church,﻿St. Theresa's,English,,,,﻿Westchester County,,﻿Tarrytown,,﻿NY,,41.076208,-73.858746,,,,﻿joh_hackett_001,﻿Rev.,﻿John Hackett,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0193,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Throg's Neck,,﻿NY,,40.974486,-73.843806,,,,﻿ric_kein_001,﻿Rev.,﻿Richard Kein,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0196,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Verplanck's Point,,﻿NY,,41.256937,-73.960358,,,,﻿mic_monaghan_001,﻿Rev. Mr.,﻿Monahan,,,,,,,,1854,﻿,﻿,﻿New York,NewYorkCity
